 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240860 Paraná
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;179;378
"De 5 a 9 anos";197;181;378
"De 10 a 14 anos";242;213;455
"De 15 a 19 anos";255;225;480
"De 20 a 24 anos";181;165;346
"De 25 a 29 anos";118;112;230
"De 30 a 34 anos";118;106;224
"De 35 a 39 anos";126;126;252
"De 40 a 44 anos";104;111;215
"De 45 a 49 anos";78;88;166
"De 50 a 54 anos";82;75;157
"De 55 a 59 anos";73;68;141
"De 60 a 64 anos";60;62;122
"De 65 a 69 anos";43;44;87
"De 70 a 74 anos";33;26;59
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";32;33;65
"Total";1962;1840;3802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

