 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240920 Passagem
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;109;224
"De 5 a 9 anos";118;109;227
"De 10 a 14 anos";121;110;231
"De 15 a 19 anos";114;123;237
"De 20 a 24 anos";133;133;266
"De 25 a 29 anos";135;140;275
"De 30 a 34 anos";116;126;242
"De 35 a 39 anos";122;114;236
"De 40 a 44 anos";114;117;231
"De 45 a 49 anos";98;99;197
"De 50 a 54 anos";88;73;161
"De 55 a 59 anos";73;72;145
"De 60 a 64 anos";49;54;103
"De 65 a 69 anos";41;43;84
"De 70 a 74 anos";36;52;88
"De 75 a 79 anos";25;38;63
"De 80 anos ou mais";24;55;79
"Total";1522;1567;3089
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

