 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240920 Passagem
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;111;235
"De 5 a 9 anos";144;139;283
"De 10 a 14 anos";155;163;318
"De 15 a 19 anos";147;143;290
"De 20 a 24 anos";128;132;260
"De 25 a 29 anos";117;114;231
"De 30 a 34 anos";122;109;231
"De 35 a 39 anos";102;95;197
"De 40 a 44 anos";87;76;163
"De 45 a 49 anos";64;68;132
"De 50 a 54 anos";58;53;111
"De 55 a 59 anos";50;50;100
"De 60 a 64 anos";56;52;108
"De 65 a 69 anos";40;45;85
"De 70 a 74 anos";29;32;61
"De 75 a 79 anos";15;25;40
"De 80 anos ou mais";33;48;81
"Total";1471;1455;2926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

