 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351790 Guaraci
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";403;406;809
"De 5 a 9 anos";404;377;781
"De 10 a 14 anos";404;382;786
"De 15 a 19 anos";413;429;842
"De 20 a 24 anos";470;458;928
"De 25 a 29 anos";508;439;947
"De 30 a 34 anos";466;389;855
"De 35 a 39 anos";376;348;724
"De 40 a 44 anos";356;346;702
"De 45 a 49 anos";336;316;652
"De 50 a 54 anos";291;271;562
"De 55 a 59 anos";253;239;492
"De 60 a 64 anos";207;214;421
"De 65 a 69 anos";161;165;326
"De 70 a 74 anos";120;123;243
"De 75 a 79 anos";88;98;186
"De 80 anos ou mais";81;108;189
"Total";5337;5108;10445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

