 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351790 Guaraci
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";424;405;829
"De 5 a 9 anos";396;420;816
"De 10 a 14 anos";411;345;756
"De 15 a 19 anos";393;387;780
"De 20 a 24 anos";447;451;898
"De 25 a 29 anos";499;465;964
"De 30 a 34 anos";522;419;941
"De 35 a 39 anos";419;357;776
"De 40 a 44 anos";346;336;682
"De 45 a 49 anos";368;351;719
"De 50 a 54 anos";312;290;602
"De 55 a 59 anos";267;253;520
"De 60 a 64 anos";225;221;446
"De 65 a 69 anos";173;192;365
"De 70 a 74 anos";132;133;265
"De 75 a 79 anos";90;98;188
"De 80 anos ou mais";97;129;226
"Total";5521;5252;10773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

