 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352580 Júlio Mesquita
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;151;310
"De 5 a 9 anos";154;135;289
"De 10 a 14 anos";176;181;357
"De 15 a 19 anos";184;190;374
"De 20 a 24 anos";193;197;390
"De 25 a 29 anos";184;193;377
"De 30 a 34 anos";200;181;381
"De 35 a 39 anos";180;170;350
"De 40 a 44 anos";157;153;310
"De 45 a 49 anos";158;164;322
"De 50 a 54 anos";129;145;274
"De 55 a 59 anos";115;130;245
"De 60 a 64 anos";94;107;201
"De 65 a 69 anos";95;91;186
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";43;48;91
"De 80 anos ou mais";58;62;120
"Total";2338;2363;4701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

