 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352580 Júlio Mesquita
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;181;359
"De 5 a 9 anos";205;221;426
"De 10 a 14 anos";197;212;409
"De 15 a 19 anos";205;213;418
"De 20 a 24 anos";201;198;399
"De 25 a 29 anos";168;164;332
"De 30 a 34 anos";151;149;300
"De 35 a 39 anos";139;155;294
"De 40 a 44 anos";124;134;258
"De 45 a 49 anos";114;119;233
"De 50 a 54 anos";108;101;209
"De 55 a 59 anos";89;90;179
"De 60 a 64 anos";72;73;145
"De 65 a 69 anos";60;67;127
"De 70 a 74 anos";47;52;99
"De 75 a 79 anos";46;41;87
"De 80 anos ou mais";31;33;64
"Total";2135;2203;4338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

