 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352580 Júlio Mesquita
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;148;307
"De 5 a 9 anos";203;221;424
"De 10 a 14 anos";198;207;405
"De 15 a 19 anos";196;206;402
"De 20 a 24 anos";208;205;413
"De 25 a 29 anos";180;181;361
"De 30 a 34 anos";160;145;305
"De 35 a 39 anos";145;162;307
"De 40 a 44 anos";135;142;277
"De 45 a 49 anos";116;132;248
"De 50 a 54 anos";115;109;224
"De 55 a 59 anos";97;101;198
"De 60 a 64 anos";78;79;157
"De 65 a 69 anos";67;68;135
"De 70 a 74 anos";42;57;99
"De 75 a 79 anos";45;40;85
"De 80 anos ou mais";40;40;80
"Total";2184;2243;4427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

