 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291835 João Dourado
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1218;1110;2328
"De 5 a 9 anos";1159;1106;2265
"De 10 a 14 anos";1157;1145;2302
"De 15 a 19 anos";1281;1281;2562
"De 20 a 24 anos";1075;1031;2106
"De 25 a 29 anos";788;753;1541
"De 30 a 34 anos";692;659;1351
"De 35 a 39 anos";562;563;1125
"De 40 a 44 anos";488;475;963
"De 45 a 49 anos";401;397;798
"De 50 a 54 anos";351;343;694
"De 55 a 59 anos";307;276;583
"De 60 a 64 anos";232;229;461
"De 65 a 69 anos";160;165;325
"De 70 a 74 anos";126;118;244
"De 75 a 79 anos";113;108;221
"De 80 anos ou mais";86;110;196
"Total";10196;9869;20065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

