 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291835 João Dourado
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1244;1186;2430
"De 5 a 9 anos";1230;1128;2358
"De 10 a 14 anos";1162;1114;2276
"De 15 a 19 anos";1139;1111;2250
"De 20 a 24 anos";1159;1186;2345
"De 25 a 29 anos";978;963;1941
"De 30 a 34 anos";790;765;1555
"De 35 a 39 anos";694;669;1363
"De 40 a 44 anos";562;566;1128
"De 45 a 49 anos";478;479;957
"De 50 a 54 anos";392;408;800
"De 55 a 59 anos";347;343;690
"De 60 a 64 anos";305;275;580
"De 65 a 69 anos";226;224;450
"De 70 a 74 anos";151;152;303
"De 75 a 79 anos";108;109;217
"De 80 anos ou mais";134;144;278
"Total";11099;10822;21921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

