 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420120 Antônio Carlos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;271;555
"De 5 a 9 anos";271;260;531
"De 10 a 14 anos";242;260;502
"De 15 a 19 anos";266;281;547
"De 20 a 24 anos";313;322;635
"De 25 a 29 anos";342;378;720
"De 30 a 34 anos";316;319;635
"De 35 a 39 anos";311;352;663
"De 40 a 44 anos";348;334;682
"De 45 a 49 anos";296;326;622
"De 50 a 54 anos";324;288;612
"De 55 a 59 anos";301;273;574
"De 60 a 64 anos";211;175;386
"De 65 a 69 anos";159;152;311
"De 70 a 74 anos";126;128;254
"De 75 a 79 anos";80;89;169
"De 80 anos ou mais";95;120;215
"Total";4285;4328;8613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

