 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310650 Berilo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;656;1351
"De 5 a 9 anos";818;761;1579
"De 10 a 14 anos";918;842;1760
"De 15 a 19 anos";919;819;1738
"De 20 a 24 anos";715;594;1309
"De 25 a 29 anos";495;446;941
"De 30 a 34 anos";416;388;804
"De 35 a 39 anos";381;353;734
"De 40 a 44 anos";310;292;602
"De 45 a 49 anos";265;271;536
"De 50 a 54 anos";217;214;431
"De 55 a 59 anos";160;219;379
"De 60 a 64 anos";153;198;351
"De 65 a 69 anos";111;163;274
"De 70 a 74 anos";74;103;177
"De 75 a 79 anos";55;90;145
"De 80 anos ou mais";32;67;99
"Total";6734;6476;13210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

