 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310650 Berilo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;393;839
"De 5 a 9 anos";548;540;1088
"De 10 a 14 anos";711;715;1426
"De 15 a 19 anos";767;701;1468
"De 20 a 24 anos";697;530;1227
"De 25 a 29 anos";546;459;1005
"De 30 a 34 anos";464;416;880
"De 35 a 39 anos";400;390;790
"De 40 a 44 anos";415;375;790
"De 45 a 49 anos";331;320;651
"De 50 a 54 anos";288;282;570
"De 55 a 59 anos";240;249;489
"De 60 a 64 anos";195;180;375
"De 65 a 69 anos";116;193;309
"De 70 a 74 anos";114;157;271
"De 75 a 79 anos";65;101;166
"De 80 anos ou mais";64;118;182
"Total";6407;6119;12526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

