 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310650 Berilo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;380;779
"De 5 a 9 anos";413;400;813
"De 10 a 14 anos";405;345;750
"De 15 a 19 anos";427;372;799
"De 20 a 24 anos";491;459;950
"De 25 a 29 anos";554;520;1074
"De 30 a 34 anos";593;466;1059
"De 35 a 39 anos";520;441;961
"De 40 a 44 anos";449;411;860
"De 45 a 49 anos";390;387;777
"De 50 a 54 anos";403;356;759
"De 55 a 59 anos";308;289;597
"De 60 a 64 anos";246;250;496
"De 65 a 69 anos";194;210;404
"De 70 a 74 anos";151;140;291
"De 75 a 79 anos";80;137;217
"De 80 anos ou mais";110;176;286
"Total";6133;5739;11872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

