 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412035 Pranchita
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;154;313
"De 5 a 9 anos";171;165;336
"De 10 a 14 anos";205;194;399
"De 15 a 19 anos";233;207;440
"De 20 a 24 anos";229;202;431
"De 25 a 29 anos";205;194;399
"De 30 a 34 anos";177;190;367
"De 35 a 39 anos";188;201;389
"De 40 a 44 anos";208;209;417
"De 45 a 49 anos";219;212;431
"De 50 a 54 anos";196;188;384
"De 55 a 59 anos";166;163;329
"De 60 a 64 anos";137;142;279
"De 65 a 69 anos";106;117;223
"De 70 a 74 anos";78;91;169
"De 75 a 79 anos";55;64;119
"De 80 anos ou mais";44;81;125
"Total";2776;2774;5550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

