 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412035 Pranchita
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;157;318
"De 5 a 9 anos";180;173;353
"De 10 a 14 anos";217;211;428
"De 15 a 19 anos";241;215;456
"De 20 a 24 anos";237;205;442
"De 25 a 29 anos";197;194;391
"De 30 a 34 anos";179;196;375
"De 35 a 39 anos";194;204;398
"De 40 a 44 anos";215;216;431
"De 45 a 49 anos";217;209;426
"De 50 a 54 anos";195;183;378
"De 55 a 59 anos";163;164;327
"De 60 a 64 anos";137;138;275
"De 65 a 69 anos";101;114;215
"De 70 a 74 anos";80;87;167
"De 75 a 79 anos";52;62;114
"De 80 anos ou mais";42;78;120
"Total";2808;2806;5614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

