 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412035 Pranchita
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;233;476
"De 5 a 9 anos";278;267;545
"De 10 a 14 anos";296;280;576
"De 15 a 19 anos";293;297;590
"De 20 a 24 anos";246;264;510
"De 25 a 29 anos";231;227;458
"De 30 a 34 anos";234;238;472
"De 35 a 39 anos";237;240;477
"De 40 a 44 anos";226;207;433
"De 45 a 49 anos";191;185;376
"De 50 a 54 anos";164;150;314
"De 55 a 59 anos";140;130;270
"De 60 a 64 anos";111;114;225
"De 65 a 69 anos";90;86;176
"De 70 a 74 anos";57;62;119
"De 75 a 79 anos";36;45;81
"De 80 anos ou mais";24;48;72
"Total";3097;3073;6170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

