 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430980 Ibiaçá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;88;180
"De 5 a 9 anos";87;96;183
"De 10 a 14 anos";116;122;238
"De 15 a 19 anos";135;146;281
"De 20 a 24 anos";155;154;309
"De 25 a 29 anos";169;148;317
"De 30 a 34 anos";171;142;313
"De 35 a 39 anos";142;136;278
"De 40 a 44 anos";130;138;268
"De 45 a 49 anos";166;171;337
"De 50 a 54 anos";206;211;417
"De 55 a 59 anos";192;199;391
"De 60 a 64 anos";163;188;351
"De 65 a 69 anos";143;152;295
"De 70 a 74 anos";107;114;221
"De 75 a 79 anos";68;88;156
"De 80 anos ou mais";76;118;194
"Total";2318;2411;4729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

