 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430980 Ibiaçá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;93;183
"De 5 a 9 anos";111;125;236
"De 10 a 14 anos";143;156;299
"De 15 a 19 anos";154;166;320
"De 20 a 24 anos";171;158;329
"De 25 a 29 anos";169;146;315
"De 30 a 34 anos";150;139;289
"De 35 a 39 anos";127;137;264
"De 40 a 44 anos";160;162;322
"De 45 a 49 anos";205;203;408
"De 50 a 54 anos";203;205;408
"De 55 a 59 anos";167;186;353
"De 60 a 64 anos";153;167;320
"De 65 a 69 anos";125;123;248
"De 70 a 74 anos";86;101;187
"De 75 a 79 anos";54;75;129
"De 80 anos ou mais";67;98;165
"Total";2335;2440;4775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

