 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430980 Ibiaçá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";88;93;181
"De 10 a 14 anos";105;113;218
"De 15 a 19 anos";134;139;273
"De 20 a 24 anos";148;150;298
"De 25 a 29 anos";169;149;318
"De 30 a 34 anos";171;142;313
"De 35 a 39 anos";153;138;291
"De 40 a 44 anos";127;135;262
"De 45 a 49 anos";155;161;316
"De 50 a 54 anos";203;199;402
"De 55 a 59 anos";203;207;410
"De 60 a 64 anos";166;186;352
"De 65 a 69 anos";146;164;310
"De 70 a 74 anos";113;117;230
"De 75 a 79 anos";72;91;163
"De 80 anos ou mais";80;124;204
"Total";2324;2395;4719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

