 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330420 Resende
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4533;4324;8857
"De 5 a 9 anos";4341;4093;8434
"De 10 a 14 anos";4376;4270;8646
"De 15 a 19 anos";5071;4909;9980
"De 20 a 24 anos";4973;4916;9889
"De 25 a 29 anos";5297;5271;10568
"De 30 a 34 anos";5353;5415;10768
"De 35 a 39 anos";5022;5215;10237
"De 40 a 44 anos";4475;4723;9198
"De 45 a 49 anos";4225;4523;8748
"De 50 a 54 anos";3780;4319;8099
"De 55 a 59 anos";3365;3800;7165
"De 60 a 64 anos";2497;2981;5478
"De 65 a 69 anos";1883;2323;4206
"De 70 a 74 anos";1252;1562;2814
"De 75 a 79 anos";826;1144;1970
"De 80 anos ou mais";779;1439;2218
"Total";62048;65227;127275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

