 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330420 Resende
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4448;4224;8672
"De 5 a 9 anos";4697;4524;9221
"De 10 a 14 anos";5064;4972;10036
"De 15 a 19 anos";4995;4839;9834
"De 20 a 24 anos";5272;5292;10564
"De 25 a 29 anos";5280;5344;10624
"De 30 a 34 anos";4870;5052;9922
"De 35 a 39 anos";4411;4645;9056
"De 40 a 44 anos";4215;4559;8774
"De 45 a 49 anos";3833;4259;8092
"De 50 a 54 anos";3282;3641;6923
"De 55 a 59 anos";2492;2855;5347
"De 60 a 64 anos";1875;2181;4056
"De 65 a 69 anos";1328;1572;2900
"De 70 a 74 anos";942;1248;2190
"De 75 a 79 anos";598;886;1484
"De 80 anos ou mais";546;990;1536
"Total";58148;61083;119231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

