 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270410 Lagoa da Canoa
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1319;1269;2588
"De 5 a 9 anos";1266;1238;2504
"De 10 a 14 anos";1260;1335;2595
"De 15 a 19 anos";1237;1238;2475
"De 20 a 24 anos";977;1051;2028
"De 25 a 29 anos";686;742;1428
"De 30 a 34 anos";659;674;1333
"De 35 a 39 anos";524;569;1093
"De 40 a 44 anos";416;467;883
"De 45 a 49 anos";401;452;853
"De 50 a 54 anos";374;361;735
"De 55 a 59 anos";292;321;613
"De 60 a 64 anos";199;209;408
"De 65 a 69 anos";163;161;324
"De 70 a 74 anos";103;133;236
"De 75 a 79 anos";61;86;147
"De 80 anos ou mais";96;111;207
"Total";10033;10417;20450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

