 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270410 Lagoa da Canoa
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1102;1065;2167
"De 5 a 9 anos";1187;1144;2331
"De 10 a 14 anos";1129;1087;2216
"De 15 a 19 anos";1106;1127;2233
"De 20 a 24 anos";969;979;1948
"De 25 a 29 anos";744;808;1552
"De 30 a 34 anos";598;653;1251
"De 35 a 39 anos";575;626;1201
"De 40 a 44 anos";454;514;968
"De 45 a 49 anos";378;417;795
"De 50 a 54 anos";367;408;775
"De 55 a 59 anos";324;341;665
"De 60 a 64 anos";243;275;518
"De 65 a 69 anos";183;181;364
"De 70 a 74 anos";131;134;265
"De 75 a 79 anos";76;98;174
"De 80 anos ou mais";88;121;209
"Total";9654;9978;19632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

