 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312150 Desterro do Melo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;74;151
"De 5 a 9 anos";79;75;154
"De 10 a 14 anos";73;68;141
"De 15 a 19 anos";75;67;142
"De 20 a 24 anos";90;98;188
"De 25 a 29 anos";116;113;229
"De 30 a 34 anos";120;97;217
"De 35 a 39 anos";96;105;201
"De 40 a 44 anos";112;109;221
"De 45 a 49 anos";113;100;213
"De 50 a 54 anos";105;113;218
"De 55 a 59 anos";100;97;197
"De 60 a 64 anos";81;89;170
"De 65 a 69 anos";70;70;140
"De 70 a 74 anos";59;56;115
"De 75 a 79 anos";33;44;77
"De 80 anos ou mais";51;59;110
"Total";1450;1434;2884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

