 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291910 Lamarão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;351;728
"De 5 a 9 anos";426;390;816
"De 10 a 14 anos";477;443;920
"De 15 a 19 anos";480;458;938
"De 20 a 24 anos";412;412;824
"De 25 a 29 anos";357;383;740
"De 30 a 34 anos";318;358;676
"De 35 a 39 anos";284;311;595
"De 40 a 44 anos";287;272;559
"De 45 a 49 anos";244;248;492
"De 50 a 54 anos";188;217;405
"De 55 a 59 anos";172;190;362
"De 60 a 64 anos";153;174;327
"De 65 a 69 anos";147;147;294
"De 70 a 74 anos";102;115;217
"De 75 a 79 anos";72;85;157
"De 80 anos ou mais";109;152;261
"Total";4605;4706;9311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

