 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291910 Lamarão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;338;692
"De 5 a 9 anos";391;348;739
"De 10 a 14 anos";426;391;817
"De 15 a 19 anos";436;426;862
"De 20 a 24 anos";392;399;791
"De 25 a 29 anos";343;372;715
"De 30 a 34 anos";323;363;686
"De 35 a 39 anos";269;324;593
"De 40 a 44 anos";292;283;575
"De 45 a 49 anos";277;259;536
"De 50 a 54 anos";182;227;409
"De 55 a 59 anos";184;180;364
"De 60 a 64 anos";136;175;311
"De 65 a 69 anos";157;152;309
"De 70 a 74 anos";109;118;227
"De 75 a 79 anos";71;89;160
"De 80 anos ou mais";106;147;253
"Total";4448;4591;9039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

