 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110130 Mirante da Serra
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;559;1139
"De 5 a 9 anos";702;690;1392
"De 10 a 14 anos";669;712;1381
"De 15 a 19 anos";663;620;1283
"De 20 a 24 anos";594;592;1186
"De 25 a 29 anos";567;550;1117
"De 30 a 34 anos";491;480;971
"De 35 a 39 anos";456;386;842
"De 40 a 44 anos";380;350;730
"De 45 a 49 anos";330;312;642
"De 50 a 54 anos";267;248;515
"De 55 a 59 anos";220;180;400
"De 60 a 64 anos";161;144;305
"De 65 a 69 anos";142;129;271
"De 70 a 74 anos";132;77;209
"De 75 a 79 anos";77;44;121
"De 80 anos ou mais";58;39;97
"Total";6489;6112;12601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

