 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110130 Mirante da Serra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;429;877
"De 5 a 9 anos";471;458;929
"De 10 a 14 anos";558;576;1134
"De 15 a 19 anos";535;577;1112
"De 20 a 24 anos";528;522;1050
"De 25 a 29 anos";447;472;919
"De 30 a 34 anos";459;472;931
"De 35 a 39 anos";443;427;870
"De 40 a 44 anos";391;384;775
"De 45 a 49 anos";337;321;658
"De 50 a 54 anos";301;285;586
"De 55 a 59 anos";239;268;507
"De 60 a 64 anos";217;189;406
"De 65 a 69 anos";158;129;287
"De 70 a 74 anos";118;114;232
"De 75 a 79 anos";108;68;176
"De 80 anos ou mais";105;65;170
"Total";5863;5756;11619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

