 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110130 Mirante da Serra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";488;468;956
"De 5 a 9 anos";638;628;1266
"De 10 a 14 anos";623;658;1281
"De 15 a 19 anos";628;608;1236
"De 20 a 24 anos";493;526;1019
"De 25 a 29 anos";510;517;1027
"De 30 a 34 anos";497;469;966
"De 35 a 39 anos";448;421;869
"De 40 a 44 anos";378;340;718
"De 45 a 49 anos";349;304;653
"De 50 a 54 anos";266;300;566
"De 55 a 59 anos";239;223;462
"De 60 a 64 anos";179;146;325
"De 65 a 69 anos";132;144;276
"De 70 a 74 anos";137;94;231
"De 75 a 79 anos";107;56;163
"De 80 anos ou mais";80;59;139
"Total";6192;5961;12153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

