 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110130 Mirante da Serra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;722;1463
"De 5 a 9 anos";767;779;1546
"De 10 a 14 anos";776;743;1519
"De 15 a 19 anos";718;691;1409
"De 20 a 24 anos";660;632;1292
"De 25 a 29 anos";566;548;1114
"De 30 a 34 anos";505;446;951
"De 35 a 39 anos";450;384;834
"De 40 a 44 anos";379;346;725
"De 45 a 49 anos";314;280;594
"De 50 a 54 anos";252;201;453
"De 55 a 59 anos";184;162;346
"De 60 a 64 anos";154;144;298
"De 65 a 69 anos";148;103;251
"De 70 a 74 anos";104;59;163
"De 75 a 79 anos";62;33;95
"De 80 anos ou mais";41;31;72
"Total";6821;6304;13125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

