 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431675 Santa Clara do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;171;350
"De 5 a 9 anos";179;180;359
"De 10 a 14 anos";169;153;322
"De 15 a 19 anos";199;185;384
"De 20 a 24 anos";224;220;444
"De 25 a 29 anos";225;240;465
"De 30 a 34 anos";282;287;569
"De 35 a 39 anos";239;249;488
"De 40 a 44 anos";236;229;465
"De 45 a 49 anos";219;188;407
"De 50 a 54 anos";217;214;431
"De 55 a 59 anos";213;196;409
"De 60 a 64 anos";181;176;357
"De 65 a 69 anos";131;142;273
"De 70 a 74 anos";95;102;197
"De 75 a 79 anos";62;87;149
"De 80 anos ou mais";59;132;191
"Total";3109;3151;6260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

