 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431675 Santa Clara do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;180;369
"De 5 a 9 anos";190;189;379
"De 10 a 14 anos";178;192;370
"De 15 a 19 anos";176;161;337
"De 20 a 24 anos";213;192;405
"De 25 a 29 anos";239;233;472
"De 30 a 34 anos";241;258;499
"De 35 a 39 anos";303;307;610
"De 40 a 44 anos";253;265;518
"De 45 a 49 anos";238;231;469
"De 50 a 54 anos";216;185;401
"De 55 a 59 anos";218;214;432
"De 60 a 64 anos";214;196;410
"De 65 a 69 anos";166;178;344
"De 70 a 74 anos";115;139;254
"De 75 a 79 anos";77;95;172
"De 80 anos ou mais";77;163;240
"Total";3303;3378;6681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

