 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431055 Itacurubi
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;111;223
"De 5 a 9 anos";111;123;234
"De 10 a 14 anos";130;133;263
"De 15 a 19 anos";141;128;269
"De 20 a 24 anos";123;111;234
"De 25 a 29 anos";111;101;212
"De 30 a 34 anos";122;103;225
"De 35 a 39 anos";101;115;216
"De 40 a 44 anos";112;120;232
"De 45 a 49 anos";141;118;259
"De 50 a 54 anos";127;124;251
"De 55 a 59 anos";124;111;235
"De 60 a 64 anos";108;96;204
"De 65 a 69 anos";88;64;152
"De 70 a 74 anos";69;54;123
"De 75 a 79 anos";46;32;78
"De 80 anos ou mais";39;42;81
"Total";1805;1686;3491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

