 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431055 Itacurubi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;113;220
"De 5 a 9 anos";125;131;256
"De 10 a 14 anos";146;149;295
"De 15 a 19 anos";141;127;268
"De 20 a 24 anos";119;107;226
"De 25 a 29 anos";119;101;220
"De 30 a 34 anos";111;108;219
"De 35 a 39 anos";104;118;222
"De 40 a 44 anos";128;118;246
"De 45 a 49 anos";132;123;255
"De 50 a 54 anos";128;120;248
"De 55 a 59 anos";120;112;232
"De 60 a 64 anos";103;84;187
"De 65 a 69 anos";85;66;151
"De 70 a 74 anos";65;46;111
"De 75 a 79 anos";39;34;73
"De 80 anos ou mais";36;37;73
"Total";1808;1694;3502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

