 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430030 Alecrim
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;144;290
"De 5 a 9 anos";162;167;329
"De 10 a 14 anos";206;206;412
"De 15 a 19 anos";233;220;453
"De 20 a 24 anos";207;202;409
"De 25 a 29 anos";161;171;332
"De 30 a 34 anos";171;162;333
"De 35 a 39 anos";202;183;385
"De 40 a 44 anos";227;219;446
"De 45 a 49 anos";278;263;541
"De 50 a 54 anos";307;294;601
"De 55 a 59 anos";267;299;566
"De 60 a 64 anos";254;264;518
"De 65 a 69 anos";221;213;434
"De 70 a 74 anos";150;168;318
"De 75 a 79 anos";94;115;209
"De 80 anos ou mais";93;115;208
"Total";3379;3405;6784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

