 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430030 Alecrim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;192;389
"De 5 a 9 anos";250;247;497
"De 10 a 14 anos";295;278;573
"De 15 a 19 anos";282;283;565
"De 20 a 24 anos";266;256;522
"De 25 a 29 anos";203;184;387
"De 30 a 34 anos";209;197;406
"De 35 a 39 anos";245;234;479
"De 40 a 44 anos";304;277;581
"De 45 a 49 anos";305;295;600
"De 50 a 54 anos";278;290;568
"De 55 a 59 anos";270;269;539
"De 60 a 64 anos";240;234;474
"De 65 a 69 anos";164;182;346
"De 70 a 74 anos";120;141;261
"De 75 a 79 anos";73;91;164
"De 80 anos ou mais";73;91;164
"Total";3774;3741;7515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

