 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430030 Alecrim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;232;475
"De 5 a 9 anos";306;291;597
"De 10 a 14 anos";318;308;626
"De 15 a 19 anos";309;317;626
"De 20 a 24 anos";309;279;588
"De 25 a 29 anos";230;202;432
"De 30 a 34 anos";226;221;447
"De 35 a 39 anos";283;265;548
"De 40 a 44 anos";331;298;629
"De 45 a 49 anos";287;298;585
"De 50 a 54 anos";278;276;554
"De 55 a 59 anos";271;255;526
"De 60 a 64 anos";208;216;424
"De 65 a 69 anos";144;164;308
"De 70 a 74 anos";109;124;233
"De 75 a 79 anos";76;95;171
"De 80 anos ou mais";61;81;142
"Total";3989;3922;7911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

