 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510625 Nova Xavantina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";785;732;1517
"De 5 a 9 anos";815;820;1635
"De 10 a 14 anos";909;863;1772
"De 15 a 19 anos";968;917;1885
"De 20 a 24 anos";910;862;1772
"De 25 a 29 anos";875;858;1733
"De 30 a 34 anos";790;829;1619
"De 35 a 39 anos";750;765;1515
"De 40 a 44 anos";709;726;1435
"De 45 a 49 anos";661;583;1244
"De 50 a 54 anos";527;498;1025
"De 55 a 59 anos";428;396;824
"De 60 a 64 anos";350;319;669
"De 65 a 69 anos";279;231;510
"De 70 a 74 anos";196;149;345
"De 75 a 79 anos";115;96;211
"De 80 anos ou mais";121;100;221
"Total";10188;9744;19932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

