 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510625 Nova Xavantina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;804;1659
"De 5 a 9 anos";886;879;1765
"De 10 a 14 anos";985;945;1930
"De 15 a 19 anos";1038;989;2027
"De 20 a 24 anos";1008;947;1955
"De 25 a 29 anos";935;927;1862
"De 30 a 34 anos";843;875;1718
"De 35 a 39 anos";804;821;1625
"De 40 a 44 anos";755;757;1512
"De 45 a 49 anos";685;612;1297
"De 50 a 54 anos";552;516;1068
"De 55 a 59 anos";450;405;855
"De 60 a 64 anos";358;330;688
"De 65 a 69 anos";285;232;517
"De 70 a 74 anos";203;157;360
"De 75 a 79 anos";120;95;215
"De 80 anos ou mais";120;99;219
"Total";10882;10390;21272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

