 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510625 Nova Xavantina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";865;826;1691
"De 5 a 9 anos";917;885;1802
"De 10 a 14 anos";996;971;1967
"De 15 a 19 anos";1029;989;2018
"De 20 a 24 anos";1047;979;2026
"De 25 a 29 anos";913;929;1842
"De 30 a 34 anos";826;840;1666
"De 35 a 39 anos";804;819;1623
"De 40 a 44 anos";733;703;1436
"De 45 a 49 anos";629;578;1207
"De 50 a 54 anos";524;477;1001
"De 55 a 59 anos";432;362;794
"De 60 a 64 anos";322;306;628
"De 65 a 69 anos";258;202;460
"De 70 a 74 anos";186;148;334
"De 75 a 79 anos";114;81;195
"De 80 anos ou mais";102;88;190
"Total";10697;10183;20880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

