 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280470 Nossa Senhora de Lourdes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;241;495
"De 5 a 9 anos";262;247;509
"De 10 a 14 anos";257;226;483
"De 15 a 19 anos";235;225;460
"De 20 a 24 anos";306;274;580
"De 25 a 29 anos";286;277;563
"De 30 a 34 anos";243;281;524
"De 35 a 39 anos";225;225;450
"De 40 a 44 anos";188;227;415
"De 45 a 49 anos";201;212;413
"De 50 a 54 anos";220;219;439
"De 55 a 59 anos";177;147;324
"De 60 a 64 anos";119;130;249
"De 65 a 69 anos";103;107;210
"De 70 a 74 anos";80;72;152
"De 75 a 79 anos";62;54;116
"De 80 anos ou mais";55;59;114
"Total";3273;3223;6496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

