 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280470 Nossa Senhora de Lourdes
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;262;556
"De 5 a 9 anos";293;274;567
"De 10 a 14 anos";354;318;672
"De 15 a 19 anos";322;303;625
"De 20 a 24 anos";273;295;568
"De 25 a 29 anos";256;250;506
"De 30 a 34 anos";220;243;463
"De 35 a 39 anos";208;219;427
"De 40 a 44 anos";219;220;439
"De 45 a 49 anos";186;171;357
"De 50 a 54 anos";133;145;278
"De 55 a 59 anos";118;128;246
"De 60 a 64 anos";103;102;205
"De 65 a 69 anos";91;80;171
"De 70 a 74 anos";55;64;119
"De 75 a 79 anos";47;38;85
"De 80 anos ou mais";48;42;90
"Total";3220;3154;6374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

