 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280470 Nossa Senhora de Lourdes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;283;593
"De 5 a 9 anos";316;302;618
"De 10 a 14 anos";370;327;697
"De 15 a 19 anos";323;322;645
"De 20 a 24 anos";288;296;584
"De 25 a 29 anos";246;248;494
"De 30 a 34 anos";210;233;443
"De 35 a 39 anos";221;220;441
"De 40 a 44 anos";214;203;417
"De 45 a 49 anos";158;153;311
"De 50 a 54 anos";118;132;250
"De 55 a 59 anos";113;119;232
"De 60 a 64 anos";94;92;186
"De 65 a 69 anos";80;73;153
"De 70 a 74 anos";53;56;109
"De 75 a 79 anos";40;33;73
"De 80 anos ou mais";43;38;81
"Total";3197;3130;6327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

