 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291165 Guajeru
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;257;525
"De 5 a 9 anos";311;300;611
"De 10 a 14 anos";375;341;716
"De 15 a 19 anos";401;395;796
"De 20 a 24 anos";383;384;767
"De 25 a 29 anos";362;323;685
"De 30 a 34 anos";333;308;641
"De 35 a 39 anos";281;266;547
"De 40 a 44 anos";257;255;512
"De 45 a 49 anos";252;278;530
"De 50 a 54 anos";240;232;472
"De 55 a 59 anos";209;205;414
"De 60 a 64 anos";163;172;335
"De 65 a 69 anos";162;182;344
"De 70 a 74 anos";124;168;292
"De 75 a 79 anos";98;131;229
"De 80 anos ou mais";99;189;288
"Total";4318;4386;8704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

