 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291165 Guajeru
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;490;968
"De 5 a 9 anos";546;571;1117
"De 10 a 14 anos";592;588;1180
"De 15 a 19 anos";638;622;1260
"De 20 a 24 anos";540;530;1070
"De 25 a 29 anos";407;397;804
"De 30 a 34 anos";369;364;733
"De 35 a 39 anos";347;342;689
"De 40 a 44 anos";315;283;598
"De 45 a 49 anos";247;216;463
"De 50 a 54 anos";214;206;420
"De 55 a 59 anos";195;217;412
"De 60 a 64 anos";173;200;373
"De 65 a 69 anos";131;149;280
"De 70 a 74 anos";101;111;212
"De 75 a 79 anos";84;108;192
"De 80 anos ou mais";97;124;221
"Total";5474;5518;10992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

