 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291165 Guajeru
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";510;532;1042
"De 5 a 9 anos";586;613;1199
"De 10 a 14 anos";635;625;1260
"De 15 a 19 anos";672;668;1340
"De 20 a 24 anos";559;553;1112
"De 25 a 29 anos";418;408;826
"De 30 a 34 anos";390;384;774
"De 35 a 39 anos";360;350;710
"De 40 a 44 anos";322;283;605
"De 45 a 49 anos";243;211;454
"De 50 a 54 anos";224;217;441
"De 55 a 59 anos";198;228;426
"De 60 a 64 anos";178;203;381
"De 65 a 69 anos";125;141;266
"De 70 a 74 anos";105;117;222
"De 75 a 79 anos";85;110;195
"De 80 anos ou mais";96;119;215
"Total";5706;5762;11468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

