 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241340 Serra Negra do Norte
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;261;533
"De 5 a 9 anos";302;294;596
"De 10 a 14 anos";345;318;663
"De 15 a 19 anos";347;298;645
"De 20 a 24 anos";359;322;681
"De 25 a 29 anos";360;312;672
"De 30 a 34 anos";322;339;661
"De 35 a 39 anos";297;305;602
"De 40 a 44 anos";294;274;568
"De 45 a 49 anos";276;274;550
"De 50 a 54 anos";217;227;444
"De 55 a 59 anos";162;182;344
"De 60 a 64 anos";132;163;295
"De 65 a 69 anos";113;128;241
"De 70 a 74 anos";76;99;175
"De 75 a 79 anos";64;93;157
"De 80 anos ou mais";80;100;180
"Total";4018;3989;8007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

