 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241340 Serra Negra do Norte
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;256;522
"De 5 a 9 anos";281;275;556
"De 10 a 14 anos";333;316;649
"De 15 a 19 anos";339;294;633
"De 20 a 24 anos";351;314;665
"De 25 a 29 anos";357;303;660
"De 30 a 34 anos";331;337;668
"De 35 a 39 anos";304;321;625
"De 40 a 44 anos";296;279;575
"De 45 a 49 anos";285;277;562
"De 50 a 54 anos";236;243;479
"De 55 a 59 anos";175;193;368
"De 60 a 64 anos";134;168;302
"De 65 a 69 anos";118;135;253
"De 70 a 74 anos";80;97;177
"De 75 a 79 anos";63;96;159
"De 80 anos ou mais";80;104;184
"Total";4029;4008;8037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

