 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241340 Serra Negra do Norte
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;249;508
"De 5 a 9 anos";267;259;526
"De 10 a 14 anos";295;287;582
"De 15 a 19 anos";331;309;640
"De 20 a 24 anos";335;288;623
"De 25 a 29 anos";347;307;654
"De 30 a 34 anos";344;308;652
"De 35 a 39 anos";316;340;656
"De 40 a 44 anos";304;305;609
"De 45 a 49 anos";289;269;558
"De 50 a 54 anos";266;263;529
"De 55 a 59 anos";199;218;417
"De 60 a 64 anos";142;175;317
"De 65 a 69 anos";116;144;260
"De 70 a 74 anos";96;109;205
"De 75 a 79 anos";60;80;140
"De 80 anos ou mais";83;119;202
"Total";4049;4029;8078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

