 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241340 Serra Negra do Norte
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;318;657
"De 5 a 9 anos";379;320;699
"De 10 a 14 anos";387;347;734
"De 15 a 19 anos";412;371;783
"De 20 a 24 anos";378;364;742
"De 25 a 29 anos";313;330;643
"De 30 a 34 anos";305;288;593
"De 35 a 39 anos";307;285;592
"De 40 a 44 anos";231;240;471
"De 45 a 49 anos";174;195;369
"De 50 a 54 anos";168;181;349
"De 55 a 59 anos";134;159;293
"De 60 a 64 anos";111;125;236
"De 65 a 69 anos";99;129;228
"De 70 a 74 anos";76;85;161
"De 75 a 79 anos";68;68;136
"De 80 anos ou mais";71;78;149
"Total";3952;3883;7835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

