 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293350 Wenceslau Guimarães
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1399;1328;2727
"De 5 a 9 anos";1444;1348;2792
"De 10 a 14 anos";1424;1388;2812
"De 15 a 19 anos";1505;1401;2906
"De 20 a 24 anos";1222;1186;2408
"De 25 a 29 anos";931;901;1832
"De 30 a 34 anos";792;703;1495
"De 35 a 39 anos";710;637;1347
"De 40 a 44 anos";645;570;1215
"De 45 a 49 anos";557;472;1029
"De 50 a 54 anos";434;392;826
"De 55 a 59 anos";347;305;652
"De 60 a 64 anos";249;225;474
"De 65 a 69 anos";240;203;443
"De 70 a 74 anos";170;134;304
"De 75 a 79 anos";102;96;198
"De 80 anos ou mais";102;99;201
"Total";12273;11388;23661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

