 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293350 Wenceslau Guimarães
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1445;1358;2803
"De 5 a 9 anos";1472;1405;2877
"De 10 a 14 anos";1474;1429;2903
"De 15 a 19 anos";1527;1440;2967
"De 20 a 24 anos";1225;1185;2410
"De 25 a 29 anos";923;874;1797
"De 30 a 34 anos";795;705;1500
"De 35 a 39 anos";714;645;1359
"De 40 a 44 anos";639;558;1197
"De 45 a 49 anos";543;467;1010
"De 50 a 54 anos";423;386;809
"De 55 a 59 anos";333;295;628
"De 60 a 64 anos";262;232;494
"De 65 a 69 anos";239;198;437
"De 70 a 74 anos";163;131;294
"De 75 a 79 anos";102;93;195
"De 80 anos ou mais";101;99;200
"Total";12380;11500;23880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

