 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293350 Wenceslau Guimarães
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1041;1007;2048
"De 5 a 9 anos";1114;1080;2194
"De 10 a 14 anos";1195;1135;2330
"De 15 a 19 anos";1237;1150;2387
"De 20 a 24 anos";1125;1041;2166
"De 25 a 29 anos";1006;960;1966
"De 30 a 34 anos";874;834;1708
"De 35 a 39 anos";692;667;1359
"De 40 a 44 anos";632;571;1203
"De 45 a 49 anos";589;521;1110
"De 50 a 54 anos";512;438;950
"De 55 a 59 anos";462;389;851
"De 60 a 64 anos";334;297;631
"De 65 a 69 anos";247;206;453
"De 70 a 74 anos";166;155;321
"De 75 a 79 anos";115;102;217
"De 80 anos ou mais";144;162;306
"Total";11485;10715;22200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

