 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314130 Medeiros
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;132;273
"De 5 a 9 anos";167;149;316
"De 10 a 14 anos";151;140;291
"De 15 a 19 anos";149;136;285
"De 20 a 24 anos";141;130;271
"De 25 a 29 anos";135;121;256
"De 30 a 34 anos";137;136;273
"De 35 a 39 anos";143;122;265
"De 40 a 44 anos";140;107;247
"De 45 a 49 anos";112;90;202
"De 50 a 54 anos";99;68;167
"De 55 a 59 anos";77;62;139
"De 60 a 64 anos";48;56;104
"De 65 a 69 anos";43;45;88
"De 70 a 74 anos";30;33;63
"De 75 a 79 anos";18;18;36
"De 80 anos ou mais";10;12;22
"Total";1741;1557;3298
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

