 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314130 Medeiros
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;119;233
"De 5 a 9 anos";136;123;259
"De 10 a 14 anos";169;147;316
"De 15 a 19 anos";154;148;302
"De 20 a 24 anos";143;129;272
"De 25 a 29 anos";134;128;262
"De 30 a 34 anos";147;124;271
"De 35 a 39 anos";140;140;280
"De 40 a 44 anos";145;125;270
"De 45 a 49 anos";147;119;266
"De 50 a 54 anos";112;96;208
"De 55 a 59 anos";107;74;181
"De 60 a 64 anos";80;59;139
"De 65 a 69 anos";52;46;98
"De 70 a 74 anos";41;43;84
"De 75 a 79 anos";22;32;54
"De 80 anos ou mais";19;27;46
"Total";1862;1679;3541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

