 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351030 Capela do Alto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";672;697;1369
"De 5 a 9 anos";788;823;1611
"De 10 a 14 anos";845;827;1672
"De 15 a 19 anos";854;742;1596
"De 20 a 24 anos";877;724;1601
"De 25 a 29 anos";779;703;1482
"De 30 a 34 anos";757;674;1431
"De 35 a 39 anos";662;628;1290
"De 40 a 44 anos";628;564;1192
"De 45 a 49 anos";512;524;1036
"De 50 a 54 anos";467;413;880
"De 55 a 59 anos";365;354;719
"De 60 a 64 anos";304;321;625
"De 65 a 69 anos";228;199;427
"De 70 a 74 anos";166;160;326
"De 75 a 79 anos";98;101;199
"De 80 anos ou mais";94;88;182
"Total";9096;8542;17638
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

