 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351030 Capela do Alto
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";679;690;1369
"De 5 a 9 anos";803;818;1621
"De 10 a 14 anos";836;796;1632
"De 15 a 19 anos";851;747;1598
"De 20 a 24 anos";853;733;1586
"De 25 a 29 anos";779;695;1474
"De 30 a 34 anos";723;660;1383
"De 35 a 39 anos";653;613;1266
"De 40 a 44 anos";602;559;1161
"De 45 a 49 anos";509;495;1004
"De 50 a 54 anos";445;406;851
"De 55 a 59 anos";348;345;693
"De 60 a 64 anos";288;289;577
"De 65 a 69 anos";218;193;411
"De 70 a 74 anos";155;153;308
"De 75 a 79 anos";97;97;194
"De 80 anos ou mais";91;83;174
"Total";8930;8372;17302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

