 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351030 Capela do Alto
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";678;702;1380
"De 5 a 9 anos";752;802;1554
"De 10 a 14 anos";845;845;1690
"De 15 a 19 anos";860;751;1611
"De 20 a 24 anos";902;724;1626
"De 25 a 29 anos";821;721;1542
"De 30 a 34 anos";800;698;1498
"De 35 a 39 anos";699;655;1354
"De 40 a 44 anos";659;587;1246
"De 45 a 49 anos";549;558;1107
"De 50 a 54 anos";501;454;955
"De 55 a 59 anos";407;381;788
"De 60 a 64 anos";331;353;684
"De 65 a 69 anos";249;225;474
"De 70 a 74 anos";183;167;350
"De 75 a 79 anos";108;111;219
"De 80 anos ou mais";103;99;202
"Total";9447;8833;18280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

