 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354690 Santa Lúcia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;363;703
"De 5 a 9 anos";372;361;733
"De 10 a 14 anos";387;370;757
"De 15 a 19 anos";390;380;770
"De 20 a 24 anos";418;390;808
"De 25 a 29 anos";406;347;753
"De 30 a 34 anos";352;332;684
"De 35 a 39 anos";320;310;630
"De 40 a 44 anos";289;280;569
"De 45 a 49 anos";254;229;483
"De 50 a 54 anos";200;190;390
"De 55 a 59 anos";152;163;315
"De 60 a 64 anos";104;128;232
"De 65 a 69 anos";88;105;193
"De 70 a 74 anos";62;71;133
"De 75 a 79 anos";42;53;95
"De 80 anos ou mais";33;42;75
"Total";4209;4114;8323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

