 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354690 Santa Lúcia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;380;695
"De 5 a 9 anos";334;318;652
"De 10 a 14 anos";403;383;786
"De 15 a 19 anos";369;367;736
"De 20 a 24 anos";431;398;829
"De 25 a 29 anos";407;348;755
"De 30 a 34 anos";356;345;701
"De 35 a 39 anos";320;308;628
"De 40 a 44 anos";298;296;594
"De 45 a 49 anos";253;243;496
"De 50 a 54 anos";233;206;439
"De 55 a 59 anos";158;161;319
"De 60 a 64 anos";109;145;254
"De 65 a 69 anos";88;101;189
"De 70 a 74 anos";71;89;160
"De 75 a 79 anos";42;54;96
"De 80 anos ou mais";35;47;82
"Total";4222;4189;8411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

