 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320510 Viana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2760;2752;5512
"De 5 a 9 anos";2737;2680;5417
"De 10 a 14 anos";3014;2898;5912
"De 15 a 19 anos";3138;3054;6192
"De 20 a 24 anos";2993;2769;5762
"De 25 a 29 anos";2494;2366;4860
"De 30 a 34 anos";2284;2205;4489
"De 35 a 39 anos";2107;2169;4276
"De 40 a 44 anos";1892;1880;3772
"De 45 a 49 anos";1482;1499;2981
"De 50 a 54 anos";1016;1025;2041
"De 55 a 59 anos";678;725;1403
"De 60 a 64 anos";544;617;1161
"De 65 a 69 anos";401;472;873
"De 70 a 74 anos";309;335;644
"De 75 a 79 anos";207;280;487
"De 80 anos ou mais";105;200;305
"Total";28161;27926;56087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

