 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171886 Santa Fé do Araguaia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;350;715
"De 5 a 9 anos";407;385;792
"De 10 a 14 anos";414;348;762
"De 15 a 19 anos";362;368;730
"De 20 a 24 anos";305;290;595
"De 25 a 29 anos";259;275;534
"De 30 a 34 anos";218;180;398
"De 35 a 39 anos";187;199;386
"De 40 a 44 anos";173;155;328
"De 45 a 49 anos";136;133;269
"De 50 a 54 anos";121;85;206
"De 55 a 59 anos";92;66;158
"De 60 a 64 anos";68;62;130
"De 65 a 69 anos";44;37;81
"De 70 a 74 anos";38;24;62
"De 75 a 79 anos";19;18;37
"De 80 anos ou mais";21;13;34
"Total";3229;2988;6217
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

