 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171886 Santa Fé do Araguaia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;333;670
"De 5 a 9 anos";362;345;707
"De 10 a 14 anos";392;355;747
"De 15 a 19 anos";404;362;766
"De 20 a 24 anos";362;328;690
"De 25 a 29 anos";293;313;606
"De 30 a 34 anos";273;278;551
"De 35 a 39 anos";248;242;490
"De 40 a 44 anos";195;193;388
"De 45 a 49 anos";179;174;353
"De 50 a 54 anos";143;141;284
"De 55 a 59 anos";119;105;224
"De 60 a 64 anos";106;77;183
"De 65 a 69 anos";73;59;132
"De 70 a 74 anos";53;44;97
"De 75 a 79 anos";36;25;61
"De 80 anos ou mais";31;23;54
"Total";3606;3397;7003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

